county,precinct,office,district,party,candidate,votes,election_day
Sebastian,9-3L,DISTRICT JUDGE,,,MICHAEL WAGONER,27,27
Sebastian,9-3M,DISTRICT JUDGE,,,MICHAEL WAGONER,14,14
Sebastian,9-3N,DISTRICT JUDGE,,,MICHAEL WAGONER,9,9
Sebastian,9-3O,DISTRICT JUDGE,,,MICHAEL WAGONER,3,3
Sebastian,9-3P,DISTRICT JUDGE,,,MICHAEL WAGONER,23,23
Sebastian,9-4A,DISTRICT JUDGE,,,MICHAEL WAGONER,11,11
Sebastian,9-4B,DISTRICT JUDGE,,,MICHAEL WAGONER,134,134
Sebastian,9-4C,DISTRICT JUDGE,,,MICHAEL WAGONER,142,142
Sebastian,9-4D,DISTRICT JUDGE,,,MICHAEL WAGONER,10,10
Sebastian,9-4E,DISTRICT JUDGE,,,MICHAEL WAGONER,4,4
Sebastian,9-4F,DISTRICT JUDGE,,,MICHAEL WAGONER,5,5
Sebastian,9-4G,DISTRICT JUDGE,,,MICHAEL WAGONER,10,10
Sebastian,9-4H,DISTRICT JUDGE,,,MICHAEL WAGONER,39,39
Sebastian,9-4I,DISTRICT JUDGE,,,MICHAEL WAGONER,58,58
Sebastian,9-4J,DISTRICT JUDGE,,,MICHAEL WAGONER,11,11
Sebastian,9-4K,DISTRICT JUDGE,,,MICHAEL WAGONER,79,79
Sebastian,9-4L,DISTRICT JUDGE,,,MICHAEL WAGONER,2,2
Sebastian,9-5A,DISTRICT JUDGE,,,MICHAEL WAGONER,0,0
Sebastian,9-5B,DISTRICT JUDGE,,,MICHAEL WAGONER,1,1
Sebastian,9-6A,DISTRICT JUDGE,,,MICHAEL WAGONER,5,5
Sebastian,9-6B,DISTRICT JUDGE,,,MICHAEL WAGONER,12,12
Sebastian,9-6C,DISTRICT JUDGE,,,MICHAEL WAGONER,0,0
Sebastian,9-J,DISTRICT JUDGE,,,MICHAEL WAGONER,38,38
Sebastian,9-L,DISTRICT JUDGE,,,MICHAEL WAGONER,41,41
Sebastian,1-A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,196,196
Sebastian,1-B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,79,79
Sebastian,1-C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,284,284
Sebastian,1-D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,115,115
Sebastian,1-E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,19,19
Sebastian,1-F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,61,61
Sebastian,1-G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,106,106
Sebastian,1-H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,121,121
Sebastian,1-I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,158,158
Sebastian,1-J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,4,4
Sebastian,1-K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,61,61
Sebastian,1-L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,79,79
Sebastian,1-M,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,5,5
Sebastian,2-A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,127,127
Sebastian,2-B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,101,101
Sebastian,2-C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,60,60
Sebastian,2-D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,68,68
Sebastian,2-E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,136,136
Sebastian,2-F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,38,38
Sebastian,2-G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,16,16
Sebastian,2-H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,50,50
Sebastian,3-A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,82,82
Sebastian,3-B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,196,196
Sebastian,3-C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,82,82
Sebastian,3-D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,181,181
Sebastian,3-E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,234,234
Sebastian,3-F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,163,163
Sebastian,3-G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,257,257
Sebastian,3-H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,427,427
Sebastian,3-I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,24,24
Sebastian,3-J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,15,15
Sebastian,3-K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,10,10
Sebastian,3-L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,3-M,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,3-O,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,171,171
Sebastian,4-A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,169,169
Sebastian,4-B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,164,164
Sebastian,4-C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,520,520
Sebastian,4-D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,295,295
Sebastian,4-E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,165,165
Sebastian,4-F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,105,105
Sebastian,4-G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,552,552
Sebastian,4-H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,150,150
Sebastian,4-I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,49,49
Sebastian,4-J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,4-K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,314,314
Sebastian,4-L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,1,1
Sebastian,4-N,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,146,146
Sebastian,9-1A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,41,41
Sebastian,9-1B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,61,61
Sebastian,9-1C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,120,120
Sebastian,9-1D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,360,360
Sebastian,9-1E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,35,35
Sebastian,9-1F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,19,19
Sebastian,9-1G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,20,20
Sebastian,9-1H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,24,24
Sebastian,9-1I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,92,92
Sebastian,9-1K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,72,72
Sebastian,9-1M,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,3,3
Sebastian,9-1N,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,73,73
Sebastian,9-1O,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,21,21
Sebastian,9-2A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,407,407
Sebastian,9-2B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,71,71
Sebastian,9-2C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,310,310
Sebastian,9-2D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,53,53
Sebastian,9-2E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,3,3
Sebastian,9-2F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,101,101
Sebastian,9-2G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,85,85
Sebastian,9-2H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,21,21
Sebastian,9-2I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,16,16
Sebastian,9-2J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,9-2K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,47,47
Sebastian,9-2L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,57,57
Sebastian,9-2M,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,9-3A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,68,68
Sebastian,9-3B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,71,71
Sebastian,9-3C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,96,96
Sebastian,9-3D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,33,33
Sebastian,9-3E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,43,43
Sebastian,9-3F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,145,145
Sebastian,9-3G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,53,53
Sebastian,9-3H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,66,66
Sebastian,9-3I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,111,111
Sebastian,9-3J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,140,140
Sebastian,9-3K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,64,64
Sebastian,9-3L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,43,43
Sebastian,9-3M,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,20,20
Sebastian,9-3N,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,21,21
Sebastian,9-3O,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,16,16
Sebastian,9-3P,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,38,38
Sebastian,9-4A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,20,20
Sebastian,9-4B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,186,186
Sebastian,9-4C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,243,243
Sebastian,9-4D,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,13,13
Sebastian,9-4E,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,14,14
Sebastian,9-4F,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,8,8
Sebastian,9-4G,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,26,26
Sebastian,9-4H,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,62,62
Sebastian,9-4I,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,100,100
Sebastian,9-4J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,13,13
Sebastian,9-4K,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,134,134
Sebastian,9-4L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,2,2
Sebastian,9-5A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,9-5B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,4,4
Sebastian,9-6A,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,6,6
Sebastian,9-6B,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,23,23
Sebastian,9-6C,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,0,0
Sebastian,9-J,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,67,67
Sebastian,9-L,UNOPPOSED NON-PARTISAN JUDICIAL,,,VOTE FOR ALL,71,71
