county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Washington,761 Spg 26,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,134,67,66,1
Washington,762 Spg 27,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,175,77,92,6
Washington,779 Spg Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,562,307,250,5
Washington,780 Starr Hill,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,286,200,82,4
Washington,800 Tontitown City-1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,509,277,227,5
Washington,801 Tontitown City-2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,263,111,147,5
Washington,802 Tontitown City-3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,27,9,18,0
Washington,803 Tontitown City-4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,6,1,5,0
Washington,804 Tontitown City-5,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,0,0,0,0
Washington,807 Tontitown Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,3,1,2,0
Washington,810 Valley,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,225,108,116,1
Washington,811 Valley-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,6,4,2,0
Washington,812 Valley-H,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,100,33,64,3
Washington,820 Vineyard,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,54,51,3,0
Washington,830 War Eagle,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,45,18,27,0
Washington,840 Wedington,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,82,66,16,0
Washington,860 West Fork City-1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,496,177,314,5
Washington,861 West Fork City-2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,75,29,45,1
Washington,862 West Fork City-3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,7,3,4,0
Washington,880 West Fork Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,220,91,125,4
Washington,881 West Fork Twp-H,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,130,48,79,3
Washington,900 Wheeler,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,291,166,121,4
Washington,901 Wheeler-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,1,0,1,0
Washington,902 Wheeler-H,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,135,66,67,2
Washington,920 White River,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,128,63,62,3
Washington,930 White River-H,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,39,16,23,0
Washington,931 White River-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,44,22,22,0
Washington,940 Winslow Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,202,134,66,2
Washington,950 Winslow City,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,120,85,30,5
Washington,960 Wyman,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,196,87,107,2
Washington,020 Boston,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,49,39,10,0
Washington,040 Brush Creek,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,274,191,82,1
Washington,060 Cane Hill,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,163,92,70,1
Washington,080 Center,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,160,81,79,0
Washington,082 Center-2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,13,7,6,0
Washington,085 Center House,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,11,6,5,0
Washington,100 Cove Creek,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,75,51,23,1
Washington,110 Cove Creek-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,5,4,1,0
Washington,120 Crawford,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,108,70,38,0
Washington,140 Durham,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,69,49,20,0
Washington,160 Dutch Mills,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,38,30,8,0
Washington,180 Elkins,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,256,109,145,2
Washington,181 Elkins-H,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,29,16,13,0
Washington,200 Elm Springs Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,74,41,33,0
Washington,210 Elm Springs City,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,280,176,103,1
Washington,220 Farmington-1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,206,108,97,1
Washington,221 Farmington-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,35,16,18,1
Washington,222 Farmington-2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,484,229,251,4
Washington,240 Fay 01,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,52,30,22,0
Washington,250 Fay 02,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,90,49,40,1
Washington,260 Fay 03,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,147,99,48,0
Washington,270 Fay 04,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,62,36,25,1
Washington,280 Fay 05,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,182,92,89,1
Washington,290 Fay 06,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,292,163,124,5
Washington,300 Fay 07,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,120,47,69,4
Washington,310 Fay 08,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,135,46,88,1
Washington,320 Fay 09,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,112,61,47,4
Washington,330 Fay 10,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,89,43,45,1
Washington,331 Fay 11,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,233,123,108,2
Washington,332 Fay 12,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,389,167,215,7
Washington,333 Fay 13,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,91,63,27,1
Washington,334 Fay 14,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,29,13,16,0
Washington,335 Fay 15,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,49,25,24,0
Washington,336 Fay 16,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,18,8,10,0
Washington,337 Fay 17,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,226,132,92,2
Washington,338 Fay 18,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,133,64,64,5
Washington,339 Fay 19,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,260,125,133,2
Washington,340 Fay 20,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,215,103,111,1
Washington,341 Fay 21,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,153,59,92,2
Washington,342 Fay 22,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,185,92,91,2
Washington,343 Fay 23,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,132,68,61,3
Washington,344 Fay 24,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,33,20,13,0
Washington,345 Fay 25,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,84,27,55,2
Washington,346 Fay 26,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,119,55,60,4
Washington,347 Fay 27,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,225,99,126,0
Washington,348 Fay 28,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,279,115,162,2
Washington,349 Fay 29,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,172,82,85,5
Washington,350 Fay 30,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,206,97,107,2
Washington,351 Fay 31,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,363,166,189,8
Washington,352 Fay 32,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,172,83,88,1
Washington,353 Fay 33,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,18,13,5,0
Washington,354 Fay 34,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,3,0,3,0
Washington,355 Fay 35,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,123,53,63,7
Washington,356 Fay 36,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,41,17,23,1
Washington,357 Fay 37,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,14,9,5,0
Washington,358 Fay 38,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,56,31,24,1
Washington,359 Fay 39,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,57,17,40,0
Washington,360 Fay 40,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,298,171,125,2
Washington,361 Fay 41,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,33,17,16,0
Washington,362 Fay 42,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,43,22,19,2
Washington,363 Fay 43,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,31,12,18,1
Washington,364 Fay 44,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,45,20,24,1
Washington,365 Fay 45,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,17,7,10,0
Washington,366 Fay 46,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,124,59,65,0
Washington,367 Fay 47,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,0,0,0,0
Washington,368 Fay 48,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,1,0,1,0
Washington,369 Greenland City,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,86,64,22,0
Washington,370 Greenland Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,148,90,55,3
Washington,373 Goshen City,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,321,203,116,2
Washington,375 Goshen Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,117,84,33,0
Washington,380 Harmon,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,218,117,101,0
Washington,381 Harmon-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,13,8,5,0
Washington,400 Illinois,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,101,87,14,0
Washington,419 Johnson Twp-H,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,0,0,0,0
Washington,420 Johnson Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,28,14,12,2
Washington,421 Johnson City,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,366,199,165,2
Washington,422 Johnson City-S,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,0,0,0,0
Washington,440 Lees Creek,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,58,45,11,2
Washington,460 Lincoln,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,163,122,41,0
Washington,480 Litteral,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,208,135,70,3
Washington,500 Marrs Hill,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,134,87,47,0
Washington,520 Morrow,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,50,44,5,1
Washington,541 Prairie Twp 1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,488,231,248,9
Washington,542 Prairie Twp 2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,101,57,42,2
Washington,543 Prairie Twp 3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,4,1,3,0
Washington,544 Prairie Twp 4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,55,23,32,0
Washington,545 Prairie Twp 5,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,105,45,60,0
Washington,560 Prairie Gr City,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,522,237,278,7
Washington,561 Prairie Gr City-Senate,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,31,16,15,0
Washington,562 Prairie Gr City-House,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,63,29,34,0
Washington,580 Prairie Gr Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,115,54,59,2
Washington,581 Prairie Gr Twp-Senate,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,50,26,23,1
Washington,620 Reed,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,41,23,18,0
Washington,640 Rheas Mill,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,92,76,15,1
Washington,660 Richland,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,14,4,10,0
Washington,661 Richland-Senate,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,111,45,65,1
Washington,680 Spg 01,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,71,34,36,1
Washington,690 Spg 02,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,84,48,36,0
Washington,700 Spg 03,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,246,92,151,3
Washington,710 Spg 04,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,187,94,92,1
Washington,720 Spg 05,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,251,149,98,4
Washington,730 Spg 06,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,100,52,46,2
Washington,740 Spg 07,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,185,103,82,0
Washington,741 Spg 08,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,141,78,63,0
Washington,742 Spg 09,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,88,29,57,2
Washington,743 Spg 10,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,122,59,60,3
Washington,744 Spg 11,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,384,160,221,3
Washington,745 Spg 12,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,329,200,123,6
Washington,746 Spg 13,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,41,20,20,1
Washington,747 Spg 14,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,257,149,106,2
Washington,748 Spg 15,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,174,63,110,1
Washington,749 Spg 16,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,100,56,42,2
Washington,752 Spg 17,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,361,192,165,4
Washington,753 Spg 18,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,193,82,109,2
Washington,754 Spg 19,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,165,102,61,2
Washington,755 Spg 20,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,10,8,2,0
Washington,756 Spg 21,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,91,59,30,2
Washington,757 Spg 22,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,22,14,8,0
Washington,758 Spg 23,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,116,55,61,0
Washington,759 Spg 24,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,18,11,7,0
Washington,760 Spg 25,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,13,5,8,0
Washington,761 Spg 26,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,112,62,50,0
Washington,762 Spg 27,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,69,35,33,1
Washington,779 Spg Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,349,223,126,0
Washington,780 Starr Hill,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,170,119,50,1
Washington,800 Tontitown City-1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,354,179,167,8
Washington,801 Tontitown City-2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,210,88,121,1
Washington,802 Tontitown City-3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,14,7,7,0
Washington,803 Tontitown City-4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,0,0,0,0
Washington,804 Tontitown City-5,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,0,0,0,0
Washington,807 Tontitown Twp,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,5,1,4,0
